t0,t1,t2,t3,t4,id
1.0,0.83376986,0.2912123,0.2037995,0.0999274,6
1.0,0.8309554,0.29934573,0.20694621,0.099325694,9
1.0,0.8029401,0.27899158,0.19141643,0.09042223,19
1.0,0.817045,0.2809687,0.20167649,0.096909985,21
1.0,0.8233565,0.298154,0.20686975,0.10090587,23
1.0,0.8227177,0.29789677,0.21265498,0.10236414,24
1.0,0.8341459,0.27026826,0.18703054,0.09419433,27
1.0,0.8298778,0.27485168,0.19072866,0.096947916,28
1.0,0.80200285,0.27445984,0.18374082,0.08957868,30
1.0,0.80140144,0.30386826,0.20908831,0.09875618,33
1.0,0.8136743,0.2941562,0.20445572,0.10278041,35
1.0,0.82848394,0.30249152,0.21094757,0.10108058,36
1.0,0.8129708,0.2871566,0.19518901,0.09660601,41
1.0,0.81762296,0.3052883,0.21583746,0.10330731,43
1.0,0.82454264,0.28564814,0.19611548,0.09878036,51
1.0,0.8224496,0.2821256,0.19690844,0.09861813,59
1.0,0.8137078,0.3198941,0.23170006,0.10427287,60
1.0,0.8266309,0.30763277,0.21286912,0.09860414,62
1.0,0.82436615,0.3019042,0.21430768,0.102446735,63
1.0,0.819113,0.31099513,0.2282887,0.10689383,66
1.0,0.80818427,0.31351942,0.22854143,0.103750415,69
1.0,0.821362,0.2918948,0.20255612,0.10035037,72
1.0,0.8244251,0.27675945,0.19128212,0.096084855,77
1.0,0.82194555,0.30379,0.21479337,0.10185251,78
1.0,0.8201059,0.30048534,0.20946877,0.09940938,81
1.0,0.81604165,0.30579883,0.21454918,0.1025255,85
1.0,0.79931897,0.30066493,0.20931739,0.0983854,88
1.0,0.81170034,0.28873464,0.20255026,0.0971873,96
1.0,0.8011248,0.295319,0.2063212,0.09669134,101
1.0,0.8085566,0.29744464,0.21009058,0.099396676,109
1.0,0.80537564,0.3199286,0.2305587,0.10285635,115
1.0,0.799307,0.30136964,0.20894574,0.09955601,119
1.0,0.8158637,0.30295295,0.21519364,0.10563621,121
1.0,0.81565154,0.30459705,0.21517643,0.10542421,123
1.0,0.8329627,0.3152848,0.22206624,0.1021115,125
1.0,0.82761735,0.30558515,0.21761626,0.10209707,126
1.0,0.82742876,0.2952941,0.20540665,0.1018216,131
1.0,0.80603224,0.30839294,0.21754435,0.10251536,134
1.0,0.80538094,0.30986762,0.218164,0.10358732,136
1.0,0.818362,0.2896195,0.20649254,0.09782052,137
1.0,0.8063532,0.3067705,0.22141051,0.10468061,138
1.0,0.83627385,0.27466598,0.1971728,0.100128114,140
1.0,0.81414765,0.30704963,0.21990763,0.10458836,141
1.0,0.83054763,0.3070558,0.22154328,0.1038981,144
1.0,0.8059058,0.2864514,0.19570328,0.098701,145
1.0,0.81949335,0.28350374,0.1948627,0.09444516,148
1.0,0.82524735,0.3028679,0.21021843,0.10102912,152
1.0,0.8102071,0.29324588,0.19899358,0.099562176,154
1.0,0.8067694,0.30007875,0.21052463,0.104540944,155
1.0,0.82581156,0.2759564,0.19109757,0.09563225,156
1.0,0.8121458,0.2913609,0.20722297,0.09792681,158
1.0,0.82378227,0.29030117,0.20069346,0.09939298,159
1.0,0.80486023,0.30425343,0.21195939,0.101569414,163
1.0,0.82927954,0.2885571,0.20337535,0.10108856,168
1.0,0.8294066,0.2923062,0.20528813,0.101617135,169
1.0,0.8213732,0.28667387,0.20560302,0.100048795,170
1.0,0.82319903,0.29584637,0.20623986,0.10285849,172
1.0,0.8120894,0.30785295,0.22132309,0.10303241,176
1.0,0.8198026,0.30289847,0.21731734,0.10226873,180
1.0,0.8272744,0.28282434,0.19572994,0.09851713,182
1.0,0.83707994,0.2983237,0.21143217,0.09933872,187
1.0,0.8312595,0.284707,0.19896056,0.09988696,191
1.0,0.8160491,0.29452154,0.20684859,0.10246578,195
1.0,0.8073972,0.28697762,0.19472986,0.09629688,196
1.0,0.81492645,0.2936337,0.20438449,0.0986614,198
1.0,0.80307096,0.29534626,0.20720081,0.098397344,200
1.0,0.8253335,0.29402256,0.20914514,0.10032774,204
1.0,0.80483794,0.31336537,0.21872759,0.09972781,208
1.0,0.8226761,0.31039873,0.2294423,0.10637719,212
1.0,0.82576865,0.2951824,0.20188296,0.098555185,215
1.0,0.81760436,0.29519236,0.21324058,0.09728898,216
1.0,0.8133954,0.3159831,0.228222,0.10896862,221
1.0,0.82403564,0.28878132,0.1983061,0.0991857,223
1.0,0.8089877,0.2907019,0.19766967,0.09737211,224
1.0,0.82090044,0.27468756,0.19399016,0.09587383,234
1.0,0.8136243,0.28923634,0.2000215,0.09589509,236
1.0,0.81524056,0.3003453,0.21419373,0.10073814,240
1.0,0.82520086,0.2967746,0.21167181,0.10528088,245
1.0,0.8112625,0.31487194,0.22714399,0.10665883,246
1.0,0.81748027,0.29501545,0.20791118,0.09941111,247
1.0,0.82119405,0.32085422,0.23837909,0.106959976,249
1.0,0.82433486,0.29847485,0.20432992,0.09709497,251
1.0,0.8066953,0.29013774,0.1977486,0.09810282,252
1.0,0.8226931,0.31249428,0.22897577,0.1036261,262
1.0,0.81147987,0.2847476,0.19131061,0.09715598,269
1.0,0.81318665,0.301048,0.21268679,0.10737884,270
1.0,0.8128986,0.3264662,0.24217351,0.107853256,273
1.0,0.8243767,0.29909706,0.21572445,0.103417315,277
1.0,0.83033097,0.28624237,0.19787426,0.10276233,278
1.0,0.8164391,0.28418773,0.19830985,0.0983297,283
1.0,0.8221835,0.28635266,0.1972174,0.100181386,284
1.0,0.8053924,0.28401697,0.19203524,0.09577287,285
1.0,0.8135122,0.29797393,0.21183625,0.10363319,286
1.0,0.79256,0.30755764,0.21077234,0.10250595,288
1.0,0.80548495,0.301656,0.21160775,0.101951614,292
1.0,0.8202941,0.29747957,0.21216044,0.10188265,295
1.0,0.81658536,0.2939848,0.20408846,0.10293687,298
1.0,0.816685,0.2829876,0.19698429,0.09571991,301
1.0,0.81757176,0.3046624,0.2244794,0.10163911,303
1.0,0.820197,0.300494,0.20621938,0.10128535,304
1.0,0.8202334,0.27897498,0.19097625,0.09762248,305
1.0,0.82826,0.29954702,0.21806377,0.10434594,310
1.0,0.82060874,0.27999407,0.19608863,0.09562769,313
1.0,0.8074114,0.31373397,0.22172855,0.10319227,316
1.0,0.82726324,0.29579046,0.2078455,0.1006533,318
1.0,0.8194262,0.25992593,0.17487368,0.088552475,320
1.0,0.83178174,0.29700443,0.21336833,0.10416836,333
1.0,0.8122917,0.29838225,0.20754015,0.103225075,334
1.0,0.8198028,0.28788748,0.19706735,0.09571984,337
1.0,0.8186164,0.30178055,0.21468125,0.1015608,339
1.0,0.8339433,0.28023738,0.19487724,0.09819366,340
1.0,0.8107327,0.280629,0.1931682,0.09411381,341
1.0,0.8228595,0.25569925,0.16779912,0.08747854,343
1.0,0.8166216,0.31770378,0.2332206,0.10991394,346
1.0,0.8256097,0.27208453,0.18822922,0.09718436,348
1.0,0.8169645,0.28105798,0.1888916,0.097931616,349
1.0,0.815243,0.29074213,0.20238312,0.099849194,352
1.0,0.82895815,0.28910458,0.20021753,0.10060644,353
1.0,0.83155483,0.30363637,0.21720883,0.10092327,363
1.0,0.82079214,0.2989418,0.2124719,0.10171448,367
1.0,0.8320834,0.2921567,0.20778394,0.10377766,369
