t0,t1,t2,t3,t4,id
0.0,0.17093289,0.20177485,0.36124465,2.1302295,6
0.0,0.16771391,0.19429964,0.4492782,2.1375463,9
0.0,0.16095963,0.14477117,0.36479816,2.0279138,19
0.0,0.20011361,0.160231,0.3982606,1.9492652,21
0.0,0.17008631,0.21815695,0.43386942,2.1158001,23
0.0,0.17732668,0.17431371,0.35902488,2.0615072,24
0.0,0.18371774,0.15774396,0.41297168,1.9725151,27
0.0,0.17588118,0.15805921,0.41093588,1.9837965,28
0.0,0.16064538,0.15811734,0.33179903,2.0530772,30
0.0,0.15007469,0.15405264,0.45087385,2.0994403,33
0.0,0.15658802,0.18067892,0.41187364,2.1011798,35
0.0,0.15698425,0.19812901,0.40632987,2.2470307,36
0.0,0.16954562,0.18619987,0.3307476,2.11591,41
0.0,0.16142656,0.18785782,0.34596115,2.1607265,43
0.0,0.15647547,0.17193107,0.40844604,2.1341848,51
0.0,0.17740925,0.1382982,0.40685695,2.0151117,59
0.0,0.18632734,0.15144055,0.41567898,2.034037,60
0.0,0.15436122,0.17094746,0.42560577,2.1472032,62
0.0,0.1741002,0.16753204,0.4117532,1.9847364,63
0.0,0.17143084,0.15718944,0.36351943,2.0316832,66
0.0,0.1699266,0.14648435,0.38057533,2.07865,69
0.0,0.21360879,0.15668087,0.4559381,1.926007,72
0.0,0.17825624,0.15397488,0.39525974,1.9916812,77
0.0,0.17293686,0.15268625,0.42560673,2.0544977,78
0.0,0.18874192,0.14076391,0.4117081,2.033112,81
0.0,0.17107777,0.15899466,0.330007,2.13901,85
0.0,0.15896751,0.16733229,0.4296797,2.1253698,88
0.0,0.1873404,0.16783576,0.36181676,1.9883051,96
0.0,0.16508959,0.1303302,0.3512037,2.1115475,101
0.0,0.16309768,0.16600363,0.31232104,2.0791402,109
0.0,0.18785238,0.14771958,0.4302865,2.0006492,115
0.0,0.17201258,0.15448512,0.35042718,2.0841455,119
0.0,0.18036196,0.19649988,0.37231848,2.1289296,121
0.0,0.16333139,0.19340305,0.45106557,2.094982,123
0.0,0.17933303,0.20142542,0.44049272,2.0158412,125
0.0,0.17166442,0.18310677,0.41564557,2.034947,126
0.0,0.18489023,0.17474203,0.38127854,2.0439265,131
0.0,0.1600113,0.16185535,0.43925175,2.1472251,134
0.0,0.16102855,0.15762565,0.35320884,2.0812566,136
0.0,0.1729898,0.14673536,0.37734076,1.9878635,137
0.0,0.15130499,0.21961941,0.45354733,2.1573305,138
0.0,0.17940207,0.18802556,0.32262635,1.973589,140
0.0,0.169672,0.1666641,0.35026073,2.1133206,141
0.0,0.16678952,0.21231258,0.37659198,2.144777,144
0.0,0.17270608,0.13530341,0.35768223,2.0628772,145
0.0,0.18833506,0.1527501,0.40234187,2.0413342,148
0.0,0.19277172,0.15028232,0.43529645,1.9431648,152
0.0,0.1771242,0.17433834,0.33551788,2.1096394,154
0.0,0.17781967,0.16898955,0.3647125,1.9924879,155
0.0,0.17623055,0.15825848,0.33389258,2.0133505,156
0.0,0.16682251,0.13536516,0.426632,2.0461497,158
0.0,0.17564268,0.15407442,0.4107086,2.0267584,159
0.0,0.14910181,0.1971457,0.4362711,2.1397705,163
0.0,0.18272641,0.1767822,0.4078102,2.0350912,168
0.0,0.19106835,0.15819366,0.44194767,1.9080883,169
0.0,0.16784504,0.15709652,0.3833503,1.9933228,170
0.0,0.1921393,0.14417422,0.40239066,1.9566566,172
0.0,0.17292342,0.13439004,0.43956026,2.0695026,176
0.0,0.16692844,0.13164794,0.43173113,2.00276,180
0.0,0.1984054,0.14188842,0.46148023,1.9369063,182
0.0,0.16183203,0.17434075,0.4079636,2.1149163,187
0.0,0.22159901,0.1528027,0.4136084,1.9556589,191
0.0,0.17630792,0.15877102,0.32495904,2.0653617,195
0.0,0.173476,0.1476478,0.34126475,2.0885298,196
0.0,0.20319411,0.14839408,0.47634026,1.9459082,198
0.0,0.15118806,0.18253186,0.37869802,2.176818,200
0.0,0.2094608,0.13995989,0.41533005,1.9708409,204
0.0,0.12681694,0.17923807,0.49631464,2.2975485,208
0.0,0.20994204,0.14717542,0.43119237,1.898929,212
