t0,t1,t2,t3,t4,id
0.0,0.56496215,0.6337555,0.9171266,0.83311486,6
0.0,0.6188224,0.61644554,0.7904894,0.8933644,9
0.0,0.5625837,0.6445922,1.1116168,0.85331845,19
0.0,0.51578224,0.5764268,1.0262994,0.9135979,21
0.0,0.56808144,0.6686233,1.1345668,0.79881877,23
0.0,0.55066323,0.6076157,0.8381846,0.9675663,24
0.0,0.53049165,0.630697,1.0078698,0.8761051,27
0.0,0.4798323,0.72120506,1.4633026,0.8030187,28
0.0,0.525811,0.68250746,1.2806187,0.7790496,30
0.0,0.6042517,0.6344556,0.8428676,0.88932735,33
0.0,0.48659,0.70894635,1.4522125,0.7253155,35
0.0,0.5637926,0.6851001,1.0684395,0.79969406,36
0.0,0.41880944,0.78015846,1.7153124,0.69184005,41
0.0,0.5381492,0.73925143,1.0234275,0.8261884,43
0.0,0.5557277,0.6831876,1.0722033,0.7775059,51
0.0,0.46109048,0.69871116,1.561396,0.77848035,59
0.0,0.5208199,0.6300605,0.89938384,0.9754416,60
0.0,0.5956763,0.6235632,0.81149334,0.8901342,62
0.0,0.5156951,0.70542437,1.222402,0.8312503,63
0.0,0.5106653,0.6678779,1.2319635,0.82672346,66
0.0,0.51586515,0.7245279,1.3140241,0.80752444,69
0.0,0.58275926,0.63820034,1.0349485,0.8559363,72
0.0,0.49154434,0.6758218,1.3648336,0.8359507,77
0.0,0.4984649,0.7140048,1.1124214,0.85593235,78
0.0,0.551872,0.68429965,1.0551071,0.8687407,81
0.0,0.50072724,0.7339099,1.1467521,0.8356916,85
0.0,0.5229536,0.7294666,1.2096355,0.81847703,88
0.0,0.5149469,0.6044455,0.954824,0.907491,96
0.0,0.4996004,0.71976954,1.3072447,0.8361671,101
0.0,0.5204928,0.6948321,1.0770301,0.8417425,109
0.0,0.5573399,0.6886037,1.0453138,0.8558738,115
0.0,0.5726513,0.66093075,0.85581887,0.91900045,119
0.0,0.50462055,0.68392384,1.3653667,0.82032615,121
0.0,0.5703105,0.58239776,0.89144605,0.8462576,123
0.0,0.5874324,0.6225628,0.83106,0.84535986,125
0.0,0.5752603,0.64399666,0.87928164,0.8655828,126
0.0,0.5412905,0.66237634,1.0276507,0.82888794,131
0.0,0.5184797,0.6991429,1.0547005,0.87971836,134
0.0,0.51480526,0.73076403,1.0468632,0.8410582,136
0.0,0.5061321,0.6431014,1.3277203,0.8429786,137
0.0,0.50570935,0.69494027,1.3748705,0.7605181,138
0.0,0.46679467,0.66821563,1.2992254,0.76577294,140
0.0,0.4889135,0.64562565,1.1466863,0.81353813,141
0.0,0.51794016,0.6775956,1.0012358,0.8752589,144
0.0,0.5134029,0.68432707,1.2668223,0.7588762,145
0.0,0.5685958,0.6694364,0.96399194,0.9562492,148
0.0,0.56661785,0.6472007,0.91136545,0.8342143,152
0.0,0.5400259,0.66789395,1.2249932,0.7923305,154
0.0,0.52076536,0.65626687,1.1137776,0.7856319,155
0.0,0.48362216,0.67242044,1.4994375,0.7838824,156
0.0,0.46776575,0.66908807,1.4601343,0.8099759,158
0.0,0.5717226,0.66229117,0.9160047,0.8555568,159
0.0,0.5282892,0.7073843,1.2770019,0.747169,163
0.0,0.50618374,0.62684166,1.2417883,0.81661993,168
0.0,0.5492401,0.64518714,1.1325443,0.82562697,169
0.0,0.51452255,0.6332684,1.0969104,0.8536949,170
0.0,0.53636515,0.6366875,1.1097486,0.850867,172
0.0,0.5197985,0.7092831,1.0170631,0.91165465,176
0.0,0.5512458,0.6153447,0.8922056,0.89427626,180
0.0,0.50847614,0.6584172,1.2733586,0.8253303,182
0.0,0.5413417,0.6576815,0.99137175,0.87175304,187
0.0,0.52766216,0.654005,1.2734684,0.8758727,191
0.0,0.49058867,0.7112968,1.3682307,0.7850046,195
0.0,0.5508929,0.6761863,1.0619407,0.86862355,196
0.0,0.58614314,0.6723642,1.0069685,0.8528995,198
0.0,0.5074791,0.634587,1.1887807,0.81055075,200
0.0,0.5078582,0.6403338,1.2379438,0.89233375,204
0.0,0.5525517,0.71460485,0.9030105,0.8567195,208
0.0,0.48213336,0.6321322,1.1475264,0.87579864,212
0.0,0.54273903,0.6793009,1.0885042,0.8016992,215
0.0,0.48241603,0.6699401,1.2098563,0.8894587,216
0.0,0.5255112,0.7167427,0.98759764,0.88332415,221
0.0,0.5037267,0.6962297,1.0338838,0.84477645,223
0.0,0.53074,0.69543505,1.0250962,0.8512483,224
0.0,0.54163367,0.64061964,1.1350695,0.8815426,234
0.0,0.50945055,0.67987454,1.0762165,0.9011842,236
0.0,0.5098665,0.6961647,1.2777675,0.8366128,240
0.0,0.4973288,0.69920564,1.3821533,0.80559975,245
0.0,0.51228565,0.7334724,1.0614392,0.8385274,246
0.0,0.6036507,0.6707717,0.8722415,0.8936226,247
0.0,0.55208725,0.601551,0.91301614,0.93931353,249
0.0,0.51780945,0.69141495,1.0259105,0.82168114,251
0.0,0.5315682,0.6853728,1.102035,0.8113388,252
0.0,0.5032515,0.6553468,1.0249835,0.8820106,262
0.0,0.47000638,0.72296464,1.6002741,0.7911942,269
0.0,0.51278454,0.6508713,1.2872205,0.86046225,270
0.0,0.5269783,0.7113095,1.2809329,0.81020695,273
0.0,0.46796092,0.7031602,1.4388674,0.842541,277
0.0,0.49202007,0.657074,1.3129271,0.7889944,278
0.0,0.5253621,0.6711122,1.0993537,0.8865111,283
0.0,0.54578865,0.63196856,1.023391,0.80851024,284
0.0,0.5264191,0.64590335,1.2312284,0.82521313,285
0.0,0.49497882,0.64342487,1.1953967,0.77651685,286
0.0,0.48942944,0.6935187,1.2944896,0.83192706,288
0.0,0.5200603,0.6620111,1.3386964,0.7749823,292
0.0,0.55990195,0.6564853,1.1777135,0.81955266,295
0.0,0.5412897,0.64996207,1.1325393,0.82101125,298
0.0,0.50672895,0.7176832,1.2226226,0.80057025,301
0.0,0.51472336,0.590757,1.0319719,0.87493813,303
0.0,0.5521535,0.68899554,1.0667455,0.81263876,304
0.0,0.5216815,0.66266125,1.133381,0.83023304,305
0.0,0.55500466,0.58638734,0.94653916,0.889109,310
0.0,0.4875823,0.6694469,1.4230853,0.854093,313
0.0,0.56847125,0.68831027,1.0218602,0.8305013,316
0.0,0.49524823,0.6783812,1.1382748,0.81049526,318
0.0,0.5146786,0.6623544,1.2378325,0.8619353,320
0.0,0.5139531,0.6868665,1.1487504,0.84976107,333
0.0,0.50863636,0.6416127,1.0744298,0.8008942,334
0.0,0.5794792,0.6250333,0.82640994,0.9238976,337
0.0,0.5818524,0.6429477,0.83708626,0.8749756,339
0.0,0.55526036,0.6225728,0.9271035,0.84908336,340
0.0,0.5129321,0.6781144,1.2887099,0.8220696,341
0.0,0.53418833,0.67531127,1.2243816,0.87634474,343
0.0,0.4977692,0.6278239,1.077882,0.88320374,346
0.0,0.5423341,0.59880644,1.3541622,0.82499707,348
0.0,0.5219213,0.72216064,1.2951989,0.7681697,349
0.0,0.51212317,0.6960313,1.2586907,0.8008111,352
0.0,0.50457674,0.7501489,1.2786611,0.8250666,353
0.0,0.5674256,0.6659594,0.9140563,0.8861294,363
0.0,0.5420834,0.6688741,0.89817595,0.94124764,367
