t0,t1,t2,t3,t4,id
0.0,0.49439138,1.3056974,0.49751198,0.4105579,6
0.0,0.61663395,1.150196,0.64108515,0.558588,9
0.0,0.51887304,1.1515298,0.47132456,0.5046958,19
0.0,0.593805,1.4935703,0.7137137,0.46901658,21
0.0,0.47032267,1.4763206,0.6994752,0.48705888,23
0.0,0.53668326,1.4383913,0.7395765,0.48147485,24
0.0,0.4757402,1.3882104,0.5584842,0.42191604,27
0.0,0.6582385,1.1668315,0.47120744,0.48356473,28
0.0,0.41815928,1.4976572,0.6780555,0.4872715,30
0.0,0.6637541,1.2668382,0.6405618,0.60574657,33
0.0,0.4205108,1.3098025,0.5173226,0.42572984,35
0.0,0.57073677,1.401999,0.64885324,0.47357434,36
0.0,0.4031099,1.0786406,0.43956417,0.40695235,41
0.0,0.5192565,1.2432568,0.5983428,0.46922565,43
0.0,0.5164812,1.1504667,0.45818758,0.43607792,51
0.0,0.43292412,1.1959835,0.47791865,0.41585746,59
0.0,0.74867517,0.94258547,0.41277242,0.48972645,60
0.0,0.6607615,1.3710325,0.6650757,0.5582818,62
0.0,0.58958226,1.0112818,0.3913567,0.47576797,63
0.0,0.5939728,1.0940301,0.422923,0.43728969,66
0.0,0.64112085,1.3672036,0.55911154,0.49567693,69
0.0,0.52426416,1.1615058,0.68879706,0.5847503,72
0.0,0.41413617,1.5681759,0.8766861,0.42117402,77
0.0,0.48796162,1.1112319,0.48636177,0.44664103,78
0.0,0.45922786,1.2886175,0.5984397,0.4806903,81
0.0,0.50397354,1.3629719,0.582561,0.4422513,85
0.0,0.696751,1.2412739,0.5092636,0.55015886,88
0.0,0.54070264,1.3813256,0.5698177,0.4607861,96
0.0,0.5539462,1.0705369,0.4288851,0.524091,101
0.0,0.49366486,0.99514437,0.414439,0.4182672,109
0.0,0.6273627,1.1658031,0.5456059,0.60766053,115
0.0,0.6038528,1.2783368,0.5849665,0.55880976,119
0.0,0.48767704,1.4601274,0.73035645,0.4609941,121
0.0,0.64845335,1.0299495,0.5052701,0.5305357,123
0.0,0.5180388,1.1363013,0.55804956,0.49893928,125
0.0,0.55033076,1.0910475,0.5529836,0.56393903,126
0.0,0.54392374,1.2481962,0.5709887,0.4921227,131
0.0,0.6449861,1.038985,0.41850567,0.48042774,134
0.0,0.5596595,1.4053377,0.65715986,0.49372908,136
