t0,t1,t2,t3,t4,id
0.0,0.029427288,0.07644901,0.117622264,0.12912463,6
0.0,0.029138213,0.07903548,0.11687312,0.12747641,9
0.0,0.027709901,0.07620105,0.113652945,0.12651016,19
0.0,0.030149901,0.0736194,0.11483447,0.12594445,21
0.0,0.027977943,0.07643189,0.11495159,0.12712857,23
0.0,0.029501135,0.07694121,0.11901812,0.12988725,24
0.0,0.030553157,0.08051558,0.12118291,0.13057734,27
0.0,0.029108455,0.080936305,0.11960754,0.13063687,28
0.0,0.028067663,0.07617255,0.11342319,0.12847254,30
0.0,0.028772378,0.07472749,0.11449955,0.12674458,33
0.0,0.026859848,0.07512147,0.112299964,0.12735981,35
0.0,0.030422958,0.08218434,0.12617281,0.13467295,36
0.0,0.027381241,0.07664965,0.113104716,0.12824439,41
0.0,0.03073513,0.08549526,0.12694988,0.13483559,43
0.0,0.02877203,0.07920675,0.11854568,0.1299261,51
0.0,0.027911404,0.06964195,0.10488709,0.11454185,59
0.0,0.029483428,0.08344388,0.12422981,0.13244228,60
0.0,0.028652605,0.074262865,0.11542722,0.12743044,62
0.0,0.030622182,0.08835316,0.12672904,0.136101,63
0.0,0.028776549,0.08091717,0.1186416,0.13156882,66
0.0,0.028218914,0.07798796,0.11667117,0.1284111,69
0.0,0.030422496,0.080823384,0.11857384,0.12759341,72
0.0,0.028369447,0.0756698,0.112711266,0.1258181,77
0.0,0.027803702,0.08132915,0.11987796,0.13161136,78
0.0,0.029598704,0.08176381,0.12081292,0.1298972,81
0.0,0.030973585,0.08490531,0.12480901,0.13685302,85
0.0,0.02681099,0.07393145,0.11369827,0.1277083,88
0.0,0.02923848,0.07695942,0.11780348,0.12965965,96
0.0,0.029213587,0.08371855,0.12461444,0.13333887,101
0.0,0.028551122,0.07949427,0.120493405,0.13101748,109
0.0,0.029867861,0.08110526,0.117802106,0.1309609,115
0.0,0.029878968,0.08190803,0.1221442,0.13049322,119
0.0,0.030320615,0.08162517,0.123888,0.13361134,121
0.0,0.029406685,0.080433965,0.11908363,0.130366,123
0.0,0.027671173,0.07678335,0.11452899,0.12675552,125
0.0,0.029154075,0.081117794,0.11786981,0.1294195,126
0.0,0.03087234,0.08333201,0.123918965,0.13412008,131
0.0,0.029304931,0.08707139,0.12804954,0.13446799,134
0.0,0.028036946,0.08024849,0.122202955,0.13256319,136
0.0,0.02834488,0.07555518,0.11478028,0.12738542,137
0.0,0.026085729,0.07467285,0.11053347,0.12616587,138
0.0,0.026667884,0.07221901,0.10911535,0.1264672,140
0.0,0.030440304,0.08481387,0.12509833,0.13645227,141
0.0,0.029412126,0.07971796,0.120320395,0.13029568,144
0.0,0.02767384,0.07645928,0.112399906,0.12757295,145
0.0,0.029740117,0.07967283,0.12026025,0.12959075,148
0.0,0.028782107,0.08011702,0.12012346,0.13142584,152
0.0,0.02970436,0.0772361,0.120639965,0.13212103,154
0.0,0.028352529,0.07572849,0.11631032,0.13003267,155
0.0,0.028508488,0.075211145,0.114051126,0.12658653,156
0.0,0.028249279,0.077175744,0.11672474,0.1281069,158
0.0,0.0305705,0.08430932,0.12718715,0.1349211,159
0.0,0.026808089,0.07683667,0.11466762,0.12835543,163
0.0,0.028385669,0.07802864,0.11338732,0.12542911,168
0.0,0.029063411,0.07923924,0.1173258,0.13024984,169
0.0,0.028372692,0.073121354,0.113724545,0.12841645,170
0.0,0.028778054,0.07758199,0.1193709,0.13097511,172
0.0,0.027473332,0.07431555,0.1120713,0.1260343,176
0.0,0.027197612,0.07127965,0.10943745,0.12469842,180
0.0,0.028697666,0.075853586,0.11389306,0.12782602,182
0.0,0.029136708,0.0810149,0.11760467,0.1289552,187
0.0,0.030815585,0.08022077,0.1219586,0.13096508,191
0.0,0.029083561,0.079986066,0.121233605,0.13242505,195
0.0,0.030594433,0.081284866,0.12277923,0.1326131,196
0.0,0.030392313,0.076551706,0.1145594,0.12196134,198
0.0,0.027304454,0.07711394,0.114256695,0.12790541,200
0.0,0.030265795,0.08228415,0.12358022,0.13246098,204
0.0,0.027118027,0.078358054,0.11944443,0.13067307,208
0.0,0.028077284,0.077734314,0.11500461,0.12860118,212
0.0,0.028421473,0.07544542,0.118054144,0.129953,215
0.0,0.030368838,0.08430591,0.12533267,0.134111,216
0.0,0.028953053,0.08219444,0.120328,0.13115644,221
0.0,0.02996759,0.081966795,0.124036804,0.13314866,223
0.0,0.028328774,0.076698124,0.118616514,0.13035354,224
0.0,0.029793577,0.08010777,0.11893524,0.12950738,234
0.0,0.028064186,0.07602695,0.11973806,0.13024072,236
0.0,0.027700625,0.076362535,0.11289059,0.1272028,240
0.0,0.02796021,0.075708926,0.116263084,0.13055474,245
0.0,0.028099885,0.07941268,0.11633091,0.13177502,246
0.0,0.03102305,0.08680933,0.12713361,0.13311495,247
0.0,0.028576378,0.07866145,0.11713633,0.12773012,249
0.0,0.030026475,0.083570644,0.12434024,0.13408777,251
0.0,0.02864079,0.07781108,0.1197406,0.12991992,252
0.0,0.027723815,0.076664224,0.113382,0.12768501,262
0.0,0.0287206,0.07768082,0.116613775,0.12942484,269
0.0,0.028926998,0.080245525,0.11841713,0.13044426,270
0.0,0.028434103,0.07782773,0.11329611,0.12956832,273
0.0,0.029347878,0.08124354,0.11838133,0.13262145,277
0.0,0.030787034,0.0790444,0.12230634,0.13337444,278
0.0,0.028940663,0.07557884,0.11412121,0.12622282,283
0.0,0.029421039,0.077084914,0.11979262,0.13139772,284
0.0,0.028972164,0.076079644,0.11669705,0.13001058,285
0.0,0.027377414,0.07570053,0.11237391,0.12795126,286
0.0,0.029323338,0.08178238,0.12207171,0.1316425,288
0.0,0.02833283,0.07862928,0.11622934,0.12931445,292
0.0,0.0280184,0.07465083,0.11014787,0.11995187,295
0.0,0.030606456,0.08327969,0.12355135,0.13347417,298
0.0,0.027315356,0.07646712,0.11549,0.1277958,301
0.0,0.027998116,0.07653592,0.11464912,0.12712196,303
0.0,0.030116241,0.08503999,0.12567472,0.13506348,304
0.0,0.02958146,0.07662569,0.12023731,0.13038398,305
0.0,0.029393604,0.079365656,0.118108705,0.12958488,310
0.0,0.028009938,0.07671822,0.11646556,0.12806107,313
0.0,0.027921375,0.07805742,0.11740296,0.12880503,316
0.0,0.030003453,0.08114979,0.12296023,0.13316044,318
0.0,0.02978004,0.0757328,0.11401804,0.12549935,320
0.0,0.02964951,0.07745975,0.11527703,0.12677148,333
0.0,0.0299308,0.084369466,0.12539682,0.13529862,334
0.0,0.030038042,0.07842815,0.12077847,0.13128409,337
0.0,0.028035324,0.07640627,0.111977935,0.1247968,339
0.0,0.0294825,0.07409496,0.115687944,0.12909476,340
0.0,0.027593711,0.07205286,0.11052504,0.12545161,341
0.0,0.030297946,0.07809657,0.120403044,0.13113794,343
0.0,0.027680565,0.07598419,0.11563835,0.12967137,346
0.0,0.031130176,0.0735081,0.11494776,0.121105075,348
0.0,0.031714138,0.08519841,0.1275889,0.13518627,349
0.0,0.029108917,0.080715075,0.1199893,0.13119167,352
0.0,0.02983477,0.08096279,0.12187565,0.13253877,353
0.0,0.029272167,0.07973403,0.11973509,0.12916003,363
0.0,0.02816734,0.07868217,0.115103744,0.12671372,367
0.0,0.029752962,0.079390325,0.12044553,0.13149713,369
0.0,0.03045233,0.08367152,0.12438667,0.13210526,371
0.0,0.027660042,0.07775538,0.11828422,0.12972131,372
0.0,0.031115154,0.083609894,0.12543269,0.13380457,376
0.0,0.030589346,0.08284262,0.121356934,0.13161126,381
0.0,0.02852436,0.07981273,0.12290584,0.13381782,384
0.0,0.027491193,0.07821188,0.117566414,0.12992348,386
0.0,0.027090644,0.073769346,0.11271073,0.12708248,394
0.0,0.028929893,0.08356516,0.1234168,0.1338468,395
0.0,0.02853745,0.07595005,0.11631499,0.1278662,399
0.0,0.030483088,0.080358066,0.12112652,0.13126214,400
0.0,0.02859561,0.077598095,0.116691425,0.12938075,408
0.0,0.027681723,0.07588762,0.11445606,0.12601182,410
0.0,0.029843679,0.079476535,0.11765522,0.12875672,411
0.0,0.02803289,0.07630532,0.11571385,0.12797695,413
0.0,0.029967243,0.07669304,0.1179605,0.13015607,415
0.0,0.028874535,0.08040866,0.121580966,0.1316748,417
0.0,0.028720139,0.077456445,0.11749434,0.12840492,424
0.0,0.031033797,0.08424379,0.1263549,0.13424361,425
0.0,0.030305695,0.08086351,0.1186001,0.12908524,427
0.0,0.029415483,0.08468671,0.12474503,0.13471735,432
0.0,0.027337976,0.0789727,0.11758761,0.12963252,433
0.0,0.02767523,0.08060488,0.12283889,0.13432167,436
0.0,0.027286358,0.07438051,0.1097665,0.1241738,438
0.0,0.02836852,0.078266665,0.11963842,0.13067254,441
0.0,0.030440072,0.07912239,0.121549614,0.13365503,443
0.0,0.030894995,0.08333947,0.12367008,0.13512805,446
0.0,0.028772147,0.07759081,0.11973117,0.13022712,453
0.0,0.030018725,0.08170274,0.12254766,0.13142186,456
0.0,0.028471297,0.07424571,0.11686772,0.12840723,457
0.0,0.02926036,0.07657148,0.11714629,0.12869038,461
0.0,0.028656313,0.08076577,0.118994944,0.12912,463
0.0,0.031060956,0.08444769,0.12590073,0.13424298,470
0.0,0.028083542,0.07565334,0.114157796,0.12850001,473
0.0,0.028604181,0.07444912,0.11458799,0.12760746,474
0.0,0.030396476,0.08452789,0.12627001,0.13517252,485
0.0,0.028119473,0.078533955,0.11936995,0.1294592,493
0.0,0.027148306,0.07533542,0.111378886,0.12502901,494
0.0,0.027320692,0.07660979,0.115332894,0.12686892,495
0.0,0.030082695,0.08348358,0.12170426,0.13339227,498
0.0,0.028499335,0.07932657,0.11865854,0.13100576,499
0.0,0.02567358,0.07072413,0.10547653,0.123379394,503
0.0,0.02779118,0.07613079,0.113572925,0.1277829,507
0.0,0.026026495,0.07275475,0.10736227,0.12354924,508
0.0,0.029444883,0.081270576,0.12047173,0.13244896,510
0.0,0.030554198,0.08189529,0.122641616,0.13277324,512
0.0,0.028884264,0.07615985,0.11507049,0.12805668,513
0.0,0.027658649,0.07445222,0.11146739,0.12522908,515
0.0,0.028386133,0.0803782,0.1232269,0.13342242,517
0.0,0.028231893,0.07619641,0.11329504,0.12877883,521
0.0,0.0289871,0.08299963,0.1256722,0.13398601,523
0.0,0.028542086,0.07989924,0.11896023,0.13061835,527
0.0,0.028342564,0.08084439,0.122907735,0.13458376,529
0.0,0.028090034,0.07803637,0.11905389,0.13104916,531
0.0,0.027776223,0.07667637,0.11414971,0.1263859,532
0.0,0.028643686,0.08055759,0.117981896,0.13050725,535
0.0,0.028449282,0.07956252,0.1206649,0.13147831,541
0.0,0.027986523,0.07447336,0.10805908,0.12044341,550
0.0,0.028660135,0.07850684,0.117232494,0.12728362,555
0.0,0.029427405,0.08080656,0.12289182,0.13368215,556
0.0,0.028893296,0.07897291,0.12024905,0.13122325,558
0.0,0.029246468,0.07735549,0.11446988,0.12682042,559
