t0,t1,t2,t3,t4,id
1.0,0.28699616,0.27300194,0.26440808,0.22088587,6
1.0,0.8848059,0.88463867,0.31425348,0.1758899,9
1.0,0.1575898,0.14243722,0.13996035,0.12339117,19
1.0,0.45266283,0.45143422,0.42730233,0.3241847,21
1.0,0.6261447,0.6244699,0.44648746,0.29734853,23
1.0,0.8460646,0.84526354,0.61956733,0.19215654,24
1.0,0.22654739,0.20998093,0.19537318,0.16636191,27
1.0,0.41489646,0.41434237,0.38279074,0.34388903,28
1.0,0.5830354,0.53114927,0.4578588,0.3332175,30
1.0,0.6746013,0.65869075,0.45502234,0.20814274,33
1.0,0.61311895,0.5650282,0.46120548,0.4372692,35
1.0,0.4212247,0.41927406,0.3903445,0.38213226,36
1.0,0.67413735,0.6518193,0.5642072,0.34826368,41
1.0,0.24712826,0.23383166,0.21313526,0.1499026,43
1.0,0.31752482,0.30379352,0.2836338,0.2594633,51
1.0,0.68765634,0.6871347,0.51448596,0.5048288,59
1.0,0.34298974,0.34207484,0.32551023,0.2112977,60
1.0,0.34654114,0.33964828,0.32020158,0.09385592,62
1.0,0.11643522,0.05575462,0.03874428,0.035710886,63
1.0,0.46911317,0.43948954,0.36424628,0.30219957,66
1.0,0.46103206,0.46005544,0.3851097,0.34052494,69
1.0,0.7708848,0.7697127,0.45597273,0.4320361,72
1.0,0.5781476,0.57806075,0.42268047,0.416773,77
1.0,0.09132027,0.05601378,0.04362009,0.02049298,78
1.0,0.28302175,0.2821776,0.2640697,0.24055758,81
1.0,0.32282984,0.3133332,0.30793333,0.25601953,85
1.0,0.5069443,0.50199825,0.3900523,0.30306712,88
1.0,0.539031,0.5166795,0.43121806,0.19861613,96
1.0,0.38533592,0.38220283,0.3301727,0.29705772,101
1.0,0.16477288,0.14790492,0.14326361,0.092587315,109
1.0,0.3823849,0.3818846,0.35270154,0.34641066,115
1.0,0.6078753,0.5944201,0.43754223,0.29074103,119
1.0,0.546559,0.5411594,0.4941132,0.44995442,121
1.0,0.56438094,0.56418824,0.47278637,0.32102638,123
1.0,0.3753702,0.35694835,0.27242687,0.21554151,125
1.0,0.39125523,0.37963444,0.2909949,0.27546075,126
1.0,0.6649421,0.60056806,0.38891876,0.23782365,131
1.0,0.3911574,0.37158927,0.3267483,0.22652888,134
1.0,0.3501465,0.30767402,0.25254685,0.22462714,136
1.0,0.2655586,0.25857213,0.22695713,0.19386888,137
1.0,0.24185428,0.13418941,0.122458376,0.070327476,138
1.0,0.30934146,0.2899175,0.27994326,0.15704557,140
1.0,0.6010405,0.5908741,0.40158984,0.35818332,141
1.0,0.41694096,0.38867474,0.33950675,0.25669637,144
1.0,0.5934485,0.5860077,0.46438348,0.4489137,145
1.0,0.2312486,0.23110557,0.21696791,0.17727782,148
1.0,0.2810569,0.2559183,0.19718656,0.13524604,152
1.0,0.30003357,0.2928556,0.28081787,0.22360283,154
1.0,0.33597484,0.23422585,0.18764181,0.072243966,155
1.0,0.33800295,0.33692488,0.31426504,0.28507882,156
1.0,0.35646892,0.35554883,0.34122798,0.27097046,158
1.0,0.29590884,0.29424328,0.28895667,0.14561851,159
1.0,0.5965193,0.5207092,0.40731323,0.38966018,163
1.0,0.58530176,0.5839495,0.45900118,0.34784934,168
1.0,0.43596902,0.43379146,0.3452943,0.2957333,169
1.0,0.43679094,0.42554185,0.3758242,0.29593182,170
1.0,0.709983,0.7055497,0.47492158,0.26879847,172
1.0,0.30234662,0.29680654,0.27505997,0.23773536,176
1.0,0.46064597,0.43047112,0.3382059,0.24057472,180
1.0,0.41340342,0.41189912,0.3421402,0.28854293,182
1.0,0.27961597,0.27487373,0.25481257,0.21678038,187
1.0,0.38485485,0.38432133,0.3458647,0.26956904,191
1.0,0.36149696,0.3433606,0.30607113,0.22778179,195
1.0,0.18052383,0.14805062,0.14321841,0.13161294,196
1.0,0.67449284,0.6740786,0.44839656,0.44301906,198
1.0,0.50946194,0.47914618,0.42651206,0.33638558,200
1.0,0.31500277,0.30941242,0.27305132,0.20022471,204
1.0,0.22482005,0.20381425,0.19112413,0.1804242,208
1.0,0.6589865,0.65212333,0.4227136,0.3493266,212
1.0,0.23677053,0.2212313,0.21350673,0.11990176,215
1.0,0.38768497,0.38578668,0.36598748,0.35157168,216
1.0,0.44557396,0.44450712,0.4144528,0.35102433,221
1.0,0.36121956,0.35792527,0.34846193,0.1547671,223
1.0,0.4175473,0.3748575,0.31361496,0.20919167,224
1.0,0.25577053,0.25575206,0.24857104,0.15432769,234
1.0,0.6845506,0.6571385,0.5050419,0.3008746,236
1.0,0.5244779,0.52256465,0.36590484,0.34954625,240
1.0,0.3917478,0.35143062,0.29989246,0.23273496,245
1.0,0.28313953,0.24152857,0.16047347,0.106062196,246
1.0,0.455585,0.4555636,0.39920536,0.3404988,247
1.0,0.68554395,0.68518394,0.5321454,0.2935363,249
1.0,0.11895308,0.109694704,0.10907748,0.05618194,251
1.0,0.43462574,0.43289667,0.37932596,0.35000494,252
1.0,0.35352576,0.35137263,0.33539504,0.33034158,262
1.0,0.28673163,0.28144532,0.24539775,0.23699637,269
1.0,0.4693577,0.46789443,0.4401664,0.41330516,270
1.0,0.74338967,0.7358836,0.33831018,0.29830554,273
1.0,0.43182716,0.42187488,0.35943037,0.33378443,277
1.0,0.4662684,0.46297458,0.432922,0.19609235,278
1.0,0.47212905,0.47191998,0.41083053,0.39035943,283
1.0,0.5157509,0.49813437,0.41538125,0.30363998,284
1.0,0.6001889,0.56436175,0.43025106,0.22519144,285
1.0,0.45606667,0.4465547,0.39060244,0.3486012,286
1.0,0.52117753,0.5139224,0.45308158,0.40732577,288
1.0,0.8983187,0.32732472,0.02124007,0.00016282889,292
1.0,0.6311838,0.62647563,0.23463382,0.16518268,295
1.0,0.68967074,0.6882912,0.34289473,0.30908906,298
1.0,0.302553,0.30095026,0.29073453,0.26729697,301
1.0,0.48586917,0.48558906,0.46614778,0.33484995,303
1.0,0.39369565,0.38495067,0.34668246,0.30448988,304
1.0,0.3799051,0.36320978,0.33597517,0.28700468,305
1.0,0.5303481,0.5303328,0.46569034,0.27140486,310
