t0,t1,t2,t3,t4,id
0.0,0.0073207216,0.029781196,0.07807132,0.070434086,6
0.0,0.032835014,0.07073113,0.1590879,0.18346801,9
0.0,0.25278687,0.31351766,0.11723844,0.1777063,19
0.0,0.0003576831,0.0039479183,0.00805889,0.013683448,21
0.0,0.017421903,0.08012977,0.15422645,0.107190296,23
0.0,0.02625493,0.0608297,0.15269005,0.10591959,24
0.0,0.027774483,0.06260462,0.15568838,0.107464306,27
0.0,0.0059353053,0.023321383,0.062465873,0.07206883,28
0.0,0.05465253,0.16508129,0.10596377,0.08495722,30
0.0,0.106459014,0.12958865,0.15724781,0.16709165,33
0.0,0.058380526,0.25190902,0.13018245,0.13481964,35
0.0,0.13081416,0.23815171,0.51992834,0.3902225,36
0.0,0.08261731,0.16918445,0.18163462,0.15568471,41
0.0,0.6983042,0.7159831,0.6666965,0.64128876,43
0.0,0.11274289,0.20258911,0.29184827,0.3077292,51
0.0,0.010527671,0.04399597,0.043806583,0.06069138,59
0.0,0.08289266,0.16664715,0.28675202,0.19696058,60
0.0,0.0022517105,0.011439564,0.021637917,0.04509029,62
0.0,0.9402007,0.8372307,0.67960685,0.7733931,63
0.0,0.70377237,0.8574631,0.37709135,0.39131883,66
0.0,0.015436694,0.048832808,0.044498928,0.08047543,69
0.0,0.012130417,0.035318483,0.07326661,0.07350511,72
0.0,0.001508528,0.012307413,0.018599391,0.022027476,77
0.0,0.008204447,0.03975686,0.039205775,0.058685098,78
0.0,0.062912725,0.13795567,0.21143857,0.1849275,81
0.0,0.13106422,0.21573146,0.4358774,0.28317198,85
0.0,0.02485133,0.08560152,0.08598686,0.108714335,88
0.0,0.001980012,0.01273111,0.020522982,0.02303636,96
0.0,1.279414,1.0507294,0.6324878,0.58887607,101
0.0,0.7851722,0.55922645,0.5994074,0.54523706,109
0.0,0.01133243,0.035980046,0.0823543,0.10042569,115
0.0,0.31352976,0.31359032,0.29119542,0.34580746,119
0.0,0.025843663,0.07142984,0.13808204,0.13531466,121
0.0,0.43512514,0.44791973,0.32416376,0.3211851,123
0.0,0.006631747,0.029655758,0.06796959,0.05306806,125
0.0,0.03890782,0.067547165,0.15129812,0.1745389,126
0.0,0.035913922,0.064170815,0.16341804,0.11550964,131
0.0,0.79020053,1.0002887,0.5752825,0.55227023,134
0.0,0.048664205,0.11419629,0.29665723,0.2250527,136
0.0,0.006207827,0.029863233,0.025570631,0.039230533,137
0.0,0.0068140994,0.030130122,0.016834337,0.031166922,138
0.0,0.0028549172,0.017121835,0.03607917,0.03187373,140
0.0,1.3491277,1.1849977,1.4562579,1.0914909,141
0.0,0.038543362,0.12269424,0.22873035,0.15481724,144
0.0,0.23188257,0.38924932,0.49365076,0.3982239,145
0.0,0.018968381,0.047667217,0.057133134,0.069451354,148
0.0,0.0664979,0.15225045,0.16921815,0.12086827,152
0.0,0.01726772,0.054488745,0.095375,0.12402122,154
0.0,0.090715185,0.18458916,0.28392935,0.3215608,155
0.0,0.014577432,0.0771604,0.09225932,0.079635404,156
0.0,0.0026015744,0.017648915,0.032842167,0.044081297,158
0.0,0.1051994,0.19955885,0.3861449,0.37001452,159
0.0,0.15894921,0.5051627,0.19821182,0.21520096,163
0.0,0.0058497423,0.02526033,0.074289426,0.07135825,168
0.0,0.117169835,0.1773848,0.30971387,0.39913365,169
0.0,0.014408475,0.053310294,0.07467517,0.10398127,170
0.0,0.29683328,0.57880306,0.58858067,0.489578,172
0.0,0.008061254,0.024060871,0.04160294,0.06286179,176
0.0,0.0032165716,0.012609282,0.03651797,0.052661348,180
0.0,0.006044797,0.025767105,0.046712473,0.0655814,182
0.0,0.009697235,0.035434816,0.07409285,0.071938045,187
0.0,0.04096031,0.10899681,0.24163024,0.14027396,191
0.0,0.11929409,0.26401016,0.43408847,0.31982562,195
